60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:16:57.826 (11520854676)|VARIABLE_ASSIGNMENT|[1149]|eachOrder|{"LastModifiedDate":"2026-04-22T10:46:58.000Z","RMD_TOI__c":1.0,"Depot_Coupon_Type__c":"Startup","RMD_SE__c":"0057F000004vBxCQAU","MAG_Concatenated_Shipping_Address__c":", , , , , ","OrderNumber":"14249968","RMD_Vendor_Code__c":"21623123","RMD_Implementation_Date_Dev__c":"1/10/2025","RMD_Last_Aging_Update_Date__c":"2025-12-29T21:06:35.000Z","RMD_Order_Status__c":"EXPIRED","RMD_Days_Remaining_to_Expire__c":31,"RMD_Payee_Name__c":"VIKARAM JAIN","RMD_CRM_Email2__c":"crm.dsp@timesofindia (4 more) ...","RMD_ADSA__c":"0057F000004vCCJQA2","RMD_TC_Scheme_Count__c":1.0,"RMD_workflow_Invocable__c":true,"RMD_Mag_Order_Mag_Sync_Success__c":false,"Status":"EXPIRED","RMD_Order_Form__c":"R13140397","RMD_Payment_Type__c":"Payment Link","IsDeleted":false,"RMD_Sales_Office__c":"a0P7F000004fgjlUAA","RMD_AM__c":0.0,"RMD_Send_Email_For_Approval__c":false,"RMD_Dealer_Code__c":"21622991","RMD_Branch_Zone__c":"West 1","Offer_Price__c":0.00,"RMD_Order_Expiry_Date__c":"2026-01-24T00:00:00.000Z","Referee_Gift_Assigned__c":false,"RMD_Booking_Date__c":"2024-04-25T00:00:00.000Z","RMD_BBM__c":0.0,"Update_Order_Under_120_days__c":false,"IsReductionOrder":false,"Email_Verification__c":"_HL_ENCODED_https:// (54 more) ...","To_Be_Terminated__c":false,"Eligible_For_TC__c":false,"Eligible_For_Coupon_Change__c":false,"RMD_Product__c":"01tIe000000UfIMIA0","Calculate_Negative_Aging__c":false,"Referrer_Gift_Assigned__c":false,"Id":"801e2000007iwlzAAA","RMD_ECC_Order_ID__c":"6691193555","RMD_Opportunity_Record_Type__c":"0127F000000K6nE","RMD_Last_Mag_Sync_Failed__c":false,"RMD_Depot_Code__c":"M0054","RMD_Intended_Implementation_Date__c":"2024-05-01T00:00:00.000Z","RMD_Payment_Transaction__c":"a0G2t00000TpwyHEAR","RMD_CRM_Email__c":"crm.dsp@timesofindia (4 more) ...","RMD_Vendor_Commission_Per_Copy__c":0.00,"RMD_Booked_By__c":"0057F000004GzWKQA0","RMD_Quantity__c":1,"RMD_Sales_Org__c":"a0U7F00000BBDuKUAX","OwnerId":"0057F000004vBxCQAU","RMD_Customer_Name__c":" VIKARAM JAIN","OpportunityId":"006e2000005mVppAAE","Feedback_Implementation_Date__c":"2025-10-16T09:43:45.000Z","Applicable_for_Lead_Creation_Tomorrow__c":false,"RMD_Branch_Code__c":"0400","Send_Delivery_Confirmation__c":false,"RMD_Flow_Error_Update__c":"Sales Org: a0U7F0000 (80 more) ...","RMD_Telecaller__c":"0057F000004vBxFQAU","SMS_Unique_List_for_CSAT__c":"https://subt.in/TOIC (9 more) ...","Is_B2YR_Order__c":false,"RMD_Message__c":"Collection Order Alr (11 more) ...","RMD_PM__c":0.0,"RMD_Publications__c":"TOI,ET,MM","Payment_Mode__c":"Online","RMD_Implementation_Check_Verification__c":false,"RMD_MT__c":0.0,"RMD_Relocation_Order__c":"8012t000002xBnwAAE","Applicable_for_Referral_Program__c":false,"RMD_Locality__c":"a0C7F000009ke0WUAQ","RMD_Old_Days_Remaining__c":90.0,"EndDate":"2026-01-24T00:00:00.000Z","RMD_Sales_Group__c":"a0P7F000004lwhpUAA","SystemModstamp":"2026-04-22T10:46:58.000Z","RMD_Address_Proof_Verification__c":false,"Type":"Primary","RMD_Online_Booking_Verification__c":true,"RMD_ETW__c":0.0,"Mail_Unique_Link_For_CSAT__c":"https://subt.in/TOIC (9 more) ...","RMD_Flag__c":false,"RMD_SMS_Mobile__c":"9920651652","RMD_Order_Age_Update_Trigger__c":false,"AccountId":"0017F00001b8XIwQAM","RMD_Booking_Channel__c":"TC","RMD_Order_Sync_Pending__c":true,"Is_Post_paid_Order__c":false,"RMD_Payment_Sync_Pending__c":false,"RMD_Renewal_Reward_Assigned__c":false,"RMD_Agree_to_terms_and_condition__c":true,"RMD_Last_Sync_Failed__c":false,"MAG_Publication_Name__c":"WEST MUMBAI TOI-MM-E (21 more) ...","StatusCode":"D","RMD_Publisher_Name__c":"TOI, MM & ET (Mon-Sa (2 more) ...","RMD_SE_Mobile__c":"+91 9870120307","RMD_ST__c":0.0,"RMD_SE_Name__c":"PRASAD THANEKAR","MAG_Publication_Period__c":"12 MONTHS","RMD_Old_Order_Number__c":"6684384036","CreatedById":"0057F000005cphkQAA","RMD_Renewal_Lead_Created__c":true,"RMD_Concatenated_Address__c":"1103,a,Sankar Sadan, (73 more) ...","RMD_Create_Renewal_Lead__c":true,"RMD_Order_Type__c":"Renewal","RMD_Subscriber_Email__c":"vikramjain73@yahoo.c (4 more) ...","RMD_Old_Aging__c":31.0,"Implementation_Check_Feedback_Link_Sent__c":"2025-10-16T09:31:09.000Z","RMD_DSA_Scheme_Count__c":1.0,"RMD_Depot__c":"a0U7F00000BQCNEUA5","RMD_OrderID__c":"801e2000007iwlzAAA","RMD_BM__c":0.0,"RMD_Unable_to_lock_record_error__c":false,"RMD_Channel_1__c":"TC","RMD_Expiry_Date_Dev__c":"24/1/2026","RMD_VKE__c":0.0,"Email_Send_Check__c":false,"Count_of_DC_Sent__c":0,"CreatedDate":"2025-09-26T05:37:31.000Z","DM__c":false,"RMD_Subscriber_Id__c":"MU03110028305729","RMD_Vertical__c":"Newspaper","Coupon_Type__c":"P","Special_Order__c":false,"RMD_ET__c":1.0,"RMD_Sub_Period__c":"12 months","RMD_MM__c":1.0,"RMD_NBT__c":0.0,"Order_Age_Modulo_30__c":true,"OldOrderTerminated__c":true,"RMD_Branch__c":"a0U7F00000BBDuKUAX","RMD_Old_Order_Form_Number__c":"WMC22961617","Days_to_Expire_Formula__c":-88.00,"RMD_Scheme_Change__c":true,"Update_Order_Over120_days__c":false,"Eligible_For_DC_Creation__c":false,"RMD_Call_Centre_Number__c":"18001210005","RMD_Account_RecordType_ID__c":"0127F000000K6nG","RMD_Vendor__c":"a047F00000RVumsQAD","RMD_Dealer__c":"a047F00000RVsSOQA1","RMD_Implementation_Link_Sent__c":false,"Cheque_Bounced_Renewal_Lead__c":false,"RMD_Eligible_for_Renewal_Reward__c":false,"TotalAmount":0.00,"RMD_Payment_Amount__c":2749.00,"Terminated_Successfully__c":false,"RMD_Applicable_for_Lead_Creation__c":false,"RMD_Final_Scheme_Count__c":1.0,"RMD_Tele_Verification__c":false,"RMD_E_Coupon_Verification__c":false,"Implementation_Check__c":"Delivery not started","RMD_Age__c":90,"Eligible_for_Implementation_Check__c":false,"LastModifiedById":"0052t000000K4aEAAS","Payment_Order_Id__c":"O6741707","EffectiveDate":"2025-10-01T00:00:00.000Z"}|0x227c8625
16:16:57.826 (11520914908)|STATEMENT_EXECUTE|[1149]
16:16:57.826 (11520917838)|STATEMENT_EXECUTE|[1150]
16:16:57.826 (11520928848)|HEAP_ALLOCATE|[1150]|Bytes:13
16:16:57.826 (11526132502)|HEAP_ALLOCATE|[1150]|Bytes:9231
16:16:57.826 (11526214784)|HEAP_ALLOCATE|[1150]|Bytes:9244
16:16:57.826 (11526290046)|USER_DEBUG|[1150]|DEBUG|--eachOrder==Order:{Id=801e2000007iwlzAAA, OwnerId=0057F000004vBxCQAU, ContractId=null, AccountId=0017F00001b8XIwQAM, Pricebook2Id=null, OriginalOrderId=null, OpportunityId=006e2000005mVppAAE, QuoteId=null, EffectiveDate=2025-10-01 00:00:00, EndDate=2026-01-24 00:00:00, IsReductionOrder=false, Status=EXPIRED, Description=null, CustomerAuthorizedById=null, CustomerAuthorizedDate=null, CompanyAuthorizedById=null, CompanyAuthorizedDate=null, Type=Primary, BillingStreet=null, BillingCity=null, BillingState=null, BillingPostalCode=null, BillingCountry=null, BillingLatitude=null, BillingLongitude=null, BillingGeocodeAccuracy=null, ShippingStreet=null, ShippingCity=null, ShippingState=null, ShippingPostalCode=null, ShippingCountry=null, ShippingLatitude=null, ShippingLongitude=null, ShippingGeocodeAccuracy=null, Name=null, PoDate=null, PoNumber=null, OrderReferenceNumber=null, BillToContactId=null, ShipToContactId=null, ActivatedDate=null, ActivatedById=null, StatusCode=D, OrderNumber=14249968, TotalAmount=0.00, CreatedDate=2025-09-26 05:37:31, CreatedById=0057F000005cphkQAA, LastModifiedDate=2026-04-22 10:46:58, LastModifiedById=0052t000000K4aEAAS, IsDeleted=false, SystemModstamp=2026-04-22 10:46:58, LastViewedDate=null, LastReferencedDate=null, RMD_ADSA_Name__c=null, RMD_ADSA__c=0057F000004vCCJQA2, RMD_AM__c=0.0, RMD_Achievement_Type__c=null, RMD_Age__c=90, RMD_Agree_to_terms_and_condition__c=true, RMD_BBM__c=0.0, RMD_BM__c=0.0, RMD_Booked_By__c=0057F000004GzWKQA0, RMD_Booking_Date__c=2024-04-25 00:00:00, RMD_Branch_Code__c=0400, RMD_Branch__c=a0U7F00000BBDuKUAX, RMD_CRM_Email__c=crm.dsp@timesofindia.com, RMD_Call_Centre_Number__c=18001210005, RMD_Channel_1__c=TC, RMD_Channel_2__c=null, RMD_Concatenated_Address__c=1103,a,Sankar Sadan,Pant Nagar,GHATKOPAR EAST,Ghatkopar East,MUMBAI,MUMBAI,400077,MAHARASHTRA, RMD_Customer_Name__c= VIKARAM JAIN, RMD_DSA_Code__c=null, RMD_DSA_Name__c=null, RMD_DSA_Scheme_Count__c=1.0, RMD_DSA__c=null, RMD_Days_Remaining_to_Expire__c=31, RMD_Dealer_Code__c=21622991, RMD_Dealer_Commission_Per_Copy__c=null, RMD_Dealer__c=a047F00000RVsSOQA1, RMD_Depot_Code__c=M0054, RMD_Depot__c=a0U7F00000BQCNEUA5, RMD_ECC_Order_ID__c=6691193555, RMD_ETW__c=0.0, RMD_ET__c=1.0, RMD_Expiry_Date_Dev__c=24/1/2026, RMD_Final_Scheme_Count__c=1.0, RMD_Implementation_Date_Dev__c=1/10/2025, RMD_Last_Aging_Update_Date__c=2025-12-29 21:06:35, RMD_Last_Sync_Failed__c=false, RMD_Locality__c=a0C7F000009ke0WUAQ, RMD_MM__c=1.0, RMD_MT__c=0.0, RMD_Message__c=Collection Order Already exists, RMD_NBT__c=0.0, RMD_NR_Publication_Name__c=null, RMD_Name__c=null, RMD_Offer_Price__c=null, RMD_Old_Aging__c=31.0, RMD_Old_Days_Remaining__c=90.0, RMD_Old_Order_Form_Number__c=WMC22961617, RMD_Old_Order_Number__c=6684384036, RMD_Order_Account_Type__c=null, RMD_Order_Form__c=R13140397, RMD_Order_Status__c=EXPIRED, RMD_Order_Type__c=Renewal, RMD_Order__c=null, RMD_PM__c=0.0, RMD_Payee_Name__c=VIKARAM JAIN, RMD_Payer_Name__c=null, RMD_Payment_Amount__c=2749.00, RMD_Payment_Transaction__c=a0G2t00000TpwyHEAR, RMD_Create_Renewal_Lead__c=true, RMD_Product__c=01tIe000000UfIMIA0, RMD_Publications__c=TOI,ET,MM, RMD_Publisher_Name__c=TOI, MM & ET (Mon-Sat), RMD_Quantity__c=1, RMD_Reason_for_Change__c=null, RMD_Renewal_Category__c=null, RMD_SAP_Field_10__c=null, RMD_SAP_Field_1__c=null, RMD_SAP_Field_2__c=null, RMD_SAP_Field_3__c=null, RMD_SAP_Field_4__c=null, RMD_SAP_Field_5__c=null, RMD_SAP_Field_6__c=null, RMD_SAP_Field_7__c=null, RMD_SAP_Field_8__c=null, RMD_SAP_Field_9__c=null, RMD_SE_BP_ID__c=null, RMD_SE__c=0057F000004vBxCQAU, RMD_SFDC_response_Status__c=null, RMD_SMS_Mobile__c=9920651652, RMD_ST__c=0.0, RMD_Sales_Group__c=a0P7F000004lwhpUAA, RMD_Sales_Office__c=a0P7F000004fgjlUAA, RMD_Sales_Org__c=a0U7F00000BBDuKUAX, RMD_Sub_Period__c=12 months, RMD_Subscriber_Email__c=vikramjain73@yahoo.co.in, RMD_Subscriber_Id__c=MU03110028305729, RMD_TC_Scheme_Count__c=1.0, RMD_TOI__c=1.0, RMD_Telecaller__c=0057F000004vBxFQAU, RMD_Timing_1__c=null, RMD_Timing_2__c=null, RMD_VKE__c=0.0, RMD_Vendor_Code__c=21623123, RMD_Vendor__c=a047F00000RVumsQAD, RMD_Vertical__c=Newspaper, RMD_Week_Day_1__c=null, RMD_Week_Day_2__c=null, DM__c=false, DumpID__c=null, RMD_SAP_CRM_Lead_No__c=null, RMD_Order_Creation_Date__c=null, RMD_Order_Expiry_Date__c=2026-01-24 00:00:00, RMD_Flag__c=false, RMD_Booked_By_BP__c=null, Biller_Details__c=null, Biller_Email_Address__c=null, Biller_First_Name__c=null, Biller_Last_Name__c=null, RMD_Gift_OTP_Status__c=null, RMD_Opportunity_First_Name__c=null, RMD_SAP_Campaign__c=null, RMD_Payment_Type__c=Payment Link, RMD_OrderID__c=801e2000007iwlzAAA, RMD_Intended_Implementation_Date__c=2024-05-01 00:00:00, RMD_Booking_Channel__c=TC, MAG_Concatenated_Shipping_Address__c=, , , , , , MAG_Publication_Name__c=WEST MUMBAI TOI-MM-ET 12 MONTHS @ RS.2749, MAG_Publication_Period__c=12 MONTHS, Mag_Courier_Partner_Code__c=null, Mag_Courier_Partner__c=null, NRM_Product_Code__c=null, Offer_Price__c=0.00, RMD_ABC_Compliant__c=null, RMD_Account_RecordType_ID__c=0127F000000K6nG, RMD_Approved_Dealer_Margin__c=null, RMD_Approved_Discount_on_CP__c=null, RMD_Approved_Subscription_Rate__c=null, RMD_Approved_Vendor_Margin__c=null, RMD_Bulk_Order__c=null, RMD_Change_in_Value_Number__c=null, RMD_Day_of_delivery__c=null, RMD_Dealer_Margin__c=null, RMD_Email_Approval_Status__c=null, RMD_Input_Day_Of_Delivery__c=null, RMD_Institutional_Order_Type__c=null, RMD_Last_Mag_Sync_Failed__c=false, RMD_Mag_Order_Mag_Sync_Failed_Message__c=null, RMD_Mag_Order_Mag_Sync_Success__c=false, RMD_Net_BCCL_Realisation__c=null, RMD_Number_of_issues__c=null, RMD_Number_of_months__c=null, RMD_Order_Entry__c=null, RMD_Parent_Account__c=null, RMD_Payment_Model__c=null, RMD_Primary_Contact__c=null, RMD_Realization_Percentage__c=null, RMD_Renewal_Lead_Created__c=true, RMD_Send_Email_For_Approval__c=false, RMD_Type_of_Documents__c=null, RMD_Vendor_Commission_Per_Copy__c=0.00, RMD_Vendor_Margin__c=null, RMD_CRM_Email2__c=crm.dsp@timesofindia.com, Capture_Lead_source__c=null, RMD_SE_Name__c=PRASAD THANEKAR, RMD_SE_Mobile__c=+91 9870120307, RMD_Paytm_Auto_Debit__c=null, Mail_Unique_Link_For_CSAT__c=https://subt.in/TOICRM/0x5gmb, Order_Age_Modulo_30__c=true, Payment_Mode__c=Online, Cheque_Bounced_Renewal_Lead__c=false, Update_Order_Over120_days__c=false, Update_Order_Under_120_days__c=false, Days_to_Expire_Formula__c=-88.00, RMD_workflow_Invocable__c=true, RMD_Order_Age_Update_Trigger__c=false, RMD_Applicable_for_Lead_Creation__c=false, RMD_Renewal_lead_creation_error__c=null, RMD_Last_Sync_Failed_Date_Time__c=null, RMD_Unable_to_lock_record_error__c=false, Applicable_for_Lead_Creation_Tomorrow__c=false, RMD_Flow_Error_Update__c=Sales Org: a0U7F00000BBDuK, Depot: a0U7F00000BQCNE, Dealer: a047F00000RVsSO, Vendor: a047F00000RVums, Calculate_Negative_Aging__c=false, Is_Post_paid_Order__c=false, LeadId__c=null, Post_Paid_Order__c=null, RMD_Payment_Sync_Pending__c=false, Special_Order__c=false, Termination_Date__c=null, To_Be_Terminated__c=false, RMD_RenewalLeadCreate_Error__c=null, Feedback_Implementation_Date__c=2025-10-16 09:43:45, Implementation_Check__c=Delivery not started, Implementation_Check_Feedback_Link_Sent__c=2025-10-16 09:31:09, RMD_Branch_Zone__c=West 1, Telecaller_Link_Sent_Count__c=null, Telecaller_Link_Sent_Date__c=null, Implementation_Check_Source__c=null, Implementation_Check_Resolved__c=null, Telecaller_Name__c=null, RMD_Implementation_Link_Sent__c=false, Coupon_Type__c=P, RMD_Converted_Lead_Id__c=null, Payment_Order_Id__c=O6741707, Email_Verification_Link__c=null, Email_Verification__c=_HL_ENCODED_https://subt.in/WWjjHZ_HL_https://subt.in/WWjjHZ_HL__blank_HL_, Coupon_Redemption_Status__c=null, Coupon_SMS_Reminder_Date__c=null, Coupon_SMS_Reminder_Response__c=null, Depot_Coupon_Type__c=Startup, RMD_CouponStatusDateTime__c=null, Startup_Coupon_Reddemed_By__c=null, RMD_E_Coupon_Verification__c=false, RMD_Order_Sync_Pending__c=true, RMD_Relocation_Order__c=8012t000002xBnwAAE, RMD_WhatsApp_Portal_Long_Description__c=null, RMD_Implementation_Check_Verification__c=false, RMD_Address_Proof_Verification__c=false, RMD_Online_Booking_Verification__c=true, RMD_Tele_Verification__c=false, RMD_Opportunity_Record_Type__c=0127F000000K6nE, RMD_Period_Shift__c=null, RMD_Publication_Shift__c=null, CouponPortalErrorResponse__c=null, RMD_Coupon_Portal_Response__c=null, Coupon_portal_Last_sync_date__c=null, RMD_Reason_for_Termination_SAP_Code__c=null, RMD_Scheme_Change__c=true, RMD_Previous_Order__c=null, Email_Send_Check__c=false, Data_Migration_Subscriber_ID__c=null, SMS_Unique_List_for_CSAT__c=https://subt.in/TOICRM/bYLqnZ, OldOrderTerminated__c=true, Document_Categories__c=null, Referee_Gift_Assigned__c=false, Referrer_Gift_Assigned__c=false, Applicable_for_Referral_Program__c=false, Terminated_Successfully__c=false, Gift_Inventory__c=null, Lead_Sub_Source__c=null, Eligible_For_Coupon_Change__c=false, Count_of_DC_Sent__c=0, Delivery_Confirmation__c=null, Last_DC_Sent_By__c=null, Last_DC_Sent_On__c=null, Send_Delivery_Confirmation__c=false, Today__c=null, Eligible_For_DC_Creation__c=false, Eligible_For_TC__c=false, Eligible_for_Implementation_Check__c=false, RMD_Renewal_Reward_Assigned__c=false, RMD_Eligible_for_Renewal_Reward__c=false, Is_B2YR_Order__c=false}
16:16:57.826 (11526471932)|STATEMENT_EXECUTE|[1151]
16:16:57.826 (11526478962)|HEAP_ALLOCATE|[1151]|Bytes:23
16:16:57.826 (11526613545)|HEAP_ALLOCATE|[1151]|Bytes:5
16:16:57.826 (11526636626)|HEAP_ALLOCATE|[1151]|Bytes:28
16:16:57.826 (11526652827)|USER_DEBUG|[1151]|DEBUG|--To_Be_Terminated__c==false
16:16:57.826 (11526661517)|STATEMENT_EXECUTE|[1152]
16:16:57.826 (11526665137)|HEAP_ALLOCATE|[1152]|Bytes:52
16:16:57.826 (11526709228)|HEAP_ALLOCATE|[1152]|Bytes:5
16:16:57.826 (11526726099)|HEAP_ALLOCATE|[1152]|Bytes:57
16:16:57.826 (11526738829)|USER_DEBUG|[1152]|DEBUG|--RMD_Branch__r.Applicable_for_Post_Paid_Model__c ==false
16:16:57.826 (11526771180)|STATEMENT_EXECUTE|[1153]
16:16:57.826 (11526799371)|HEAP_ALLOCATE|[1149]|Bytes:5
16:16:57.826 (11526835562)|VARIABLE_ASSIGNMENT|[1149]|eachOrder|null|
16:16:57.826 (11526843042)|STATEMENT_EXECUTE|[1158]
16:16:57.826 (11526846502)|HEAP_ALLOCATE|[1158]|Bytes:14
16:16:57.826 (11526882703)|HEAP_ALLOCATE|[1158]|Bytes:2
16:16:57.826 (11526896663)|HEAP_ALLOCATE|[1158]|Bytes:16
16:16:57.826 (11526906154)|USER_DEBUG|[1158]|DEBUG|--orderIdSet=={}
16:16:57.826 (11526945615)|STATEMENT_EXECUTE|[1159]
16:16:57.826 (11526964115)|METHOD_EXIT|[49]|01p7F00000VLtaC|RMDDomainOrder.terminationAPICallToSAP(List<Order>, Map<Id,Order>)
16:16:57.826 (11526979436)|METHOD_EXIT|[48]|01p7F00000VLtaC|RMDDomainOrder.afterUpdate()
16:16:57.826 (11526990756)|METHOD_EXIT|[3]|01p7F00000VLtZ3|RMDAbsTriggerHandler.run()
16:16:58.527 (11527003456)|CUMULATIVE_LIMIT_USAGE
16:16:58.527 (11527003456)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 17 out of 200
  Number of query rows: 9 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of Publish Immediate DML: 0 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 394 out of 60000
  Maximum heap size: 0 out of 12000000
  Number of callouts: 1 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 0
  Number of queueable jobs added to the queue: 0 out of 1
  Number of Mobile Apex push calls: 0 out of 10

16:16:58.527 (11527003456)|CUMULATIVE_LIMIT_USAGE_END

16:16:57.826 (11527305205)|CODE_UNIT_FINISHED|RMDDomainOrderTrigger on Order trigger event AfterUpdate|__sfdc_trigger/RMDDomainOrderTrigger
16:16:57.826 (11527648504)|CODE_UNIT_STARTED|[EXTERNAL]|Workflow:Order
16:16:57.826 (11547924776)|WF_RULE_EVAL_BEGIN|Workflow
16:16:57.826 (11547994058)|WF_CRITERIA_BEGIN|[Order: 14249968 801e2000007iwlz]|Send_SMS_and_EMail_On_Order_Creation_Delhi3012t000000CifH|01QIe000000g2lR|ON_ALL_CHANGES|0
16:16:57.826 (11548152882)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]true|Values:
16:16:57.826 (11548168633)|WF_CRITERIA_END|true
16:16:57.826 (11548747979)|WF_CRITERIA_BEGIN|[Order: 14249968 801e2000007iwlz]|RMD_Create_Renewal_Lead_from_Order_For_Magazine3012t000000CeuX|01Q2t0000004MI4|ON_ALL_CHANGES|0
16:16:57.826 (11548837331)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]true|Values:
16:16:57.826 (11548845962)|WF_CRITERIA_END|true
16:16:57.826 (11548867922)|WF_CRITERIA_BEGIN|[Order: 14249968 801e2000007iwlz]|Update_SE_name_and_Mobile_No_On_Order_For_Template_Use3012t000000CmMn|01Qe20000013lg9|ON_ALL_CHANGES|0
16:16:57.826 (11548928824)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]true|Values:
16:16:57.826 (11548936694)|WF_CRITERIA_END|true
16:16:57.826 (11548952514)|WF_CRITERIA_BEGIN|[Order: 14249968 801e2000007iwlz]|Send email and SMS for Receiver and Biller after subscription commencement|01Q2t0000004O2I|ON_CREATE_OR_TRIGGERING_UPDATE|0
16:16:57.826 (11549259453)|WF_RULE_FILTER|[Order : Capture Lead source equals GiftSubscription] 
AND [Order : Implementation Date not equal to ] 
AND [Order : Status equals LIVE]
16:16:57.826 (11549454278)|WF_RULE_EVAL_VALUE|
16:16:57.826 (11549458179)|WF_CRITERIA_END|false
16:16:57.826 (11549481569)|WF_CRITERIA_BEGIN|[Order: 14249968 801e2000007iwlz]|Send_SMS_and_EMail_On_Order_Creation_Chandigarh3012t000000Cggw|01Qe2000001NFU1|ON_ALL_CHANGES|0
16:16:57.826 (11549543871)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]true|Values:
16:16:57.826 (11549558651)|WF_CRITERIA_END|true
16:16:57.826 (11549578242)|WF_CRITERIA_BEGIN|[Order: 14249968 801e2000007iwlz]|RMD_Updating_Magazine_Dealer_for_Business_Type_Vertical3012t000000CeMS|01Q2t0000004MFe|ON_ALL_CHANGES|0
16:16:57.826 (11549634453)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]true|Values:
16:16:57.826 (11549642534)|WF_CRITERIA_END|true
16:16:57.826 (11549665784)|WF_CRITERIA_BEGIN|[Order: 14249968 801e2000007iwlz]|RMD_Tag_Related_Opportunity_Documents_to_Order3017F0000003oFn|01QIe000000g2kd|ON_CREATE_ONLY|0
16:16:57.826 (11549675995)|WF_RULE_NOT_EVALUATED
16:16:57.826 (11549691895)|WF_CRITERIA_BEGIN|[Order: 14249968 801e2000007iwlz]|RMD_Send_SMS_and_EMail_On_Order_Creation3012t000000ClCE|01Q2t0000004PAr|ON_ALL_CHANGES|0
16:16:57.826 (11549754217)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]true|Values:
16:16:57.826 (11549763097)|WF_CRITERIA_END|true
16:16:57.826 (11549785958)|WF_CRITERIA_BEGIN|[Order: 14249968 801e2000007iwlz]|RMD CSAT Whatsapp|01Q2t0000000BWr|ON_ALL_CHANGES|0
16:16:57.826 (11551690181)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]AND
(
{!ID:Account.00N2t000000G8ak} = True,
{!ID:Account.00N2t000000Olaz} = False,
ISCHANGED( {!ID:00N7F00000QxMvS} ) ,
Text({!ID:Status}) = 'LIVE',
{!ID:00N7F00000QxMvk} = 90,
{!ID:Account.00N2t000000OmRo} = True,
ISPICKVAL( {!ID:Type} , 'Primary'),
{!ID:Account.00NIe000000ZOYR} = false
)|Values:Status=EXPIRED, Account.CSAT_Survey_DND__c=0, Type=Primary, RMD_Days_Remaining_to_Expire__c=31, Account.RMD_Opt_In__c=1, RMD_Age__c=90, Account.Global_DND__c=0, Account.CSAT_Link_Active__c=1
16:16:57.826 (11551709191)|WF_CRITERIA_END|false
16:16:57.826 (11551740862)|WF_CRITERIA_BEGIN|[Order: 14249968 801e2000007iwlz]|RMD CSAT SMS|01Q2t0000000BWq|ON_ALL_CHANGES|0
16:16:57.826 (11552504453)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]AND
(
{!ID:Account.00N2t000000G8ak} = False,
{!ID:Account.00N2t000000Olaz} = False,
ISCHANGED( {!ID:00N7F00000QxMvS} ) ,
Text({!ID:Status}) = 'LIVE',
{!ID:00N7F00000QxMvk} = 90,
{!ID:Account.00N2t000000OmRo} = True,
ISPICKVAL( {!ID:Type} , 'Primary'),
{!ID:Account.00NIe000000ZOYR} = false
)|Values:Status=EXPIRED, Account.CSAT_Survey_DND__c=0, Type=Primary, RMD_Days_Remaining_to_Expire__c=31, Account.RMD_Opt_In__c=1, RMD_Age__c=90, Account.Global_DND__c=0, Account.CSAT_Link_Active__c=1
16:16:57.826 (11552520384)|WF_CRITERIA_END|false
16:16:57.826 (11552549274)|WF_CRITERIA_BEGIN|[Order: 14249968 801e2000007iwlz]|Update_Opportunity_Stage_to_Suspended301Ie000000g9bp|01QIe000000g2iX|ON_ALL_CHANGES|0
16:16:57.826 (11552611296)|WF_FORMULA|Formula:ENCODED:[treatNullAsNull]true|Values:
16:16:57.826 (11552617326)|WF_CRITERIA_END|true
16:16:57.826 (11552652627)|WF_SPOOL_ACTION_BEGIN|Workflow
16:16:57.826 (11552697148)|WF_ACTION| Flow Trigger: 7;
16:16:57.826 (11552702689)|WF_RULE_EVAL_END
16:16:58.555 (11555384753)|FLOW_CREATE_INTERVIEW_BEGIN|00D7F000005Cdii|3007F000000508K|3012t000000ClCE
16:16:58.555 (11556941096)|FLOW_CREATE_INTERVIEW_END|440ddc3720230f430cb7cbd2c2f19db4c47d94-1b2d|Send SMS and EMail On Order Creation v4
16:16:57.826 (11556993967)|WF_FLOW_ACTION_BEGIN|09L2t000000bpSo
16:16:58.557 (11557894512)|FLOW_START_INTERVIEWS_BEGIN|1
16:16:58.557 (11557936704)|FLOW_START_INTERVIEW_BEGIN|440ddc3720230f430cb7cbd2c2f19db4c47d94-1b2d|Send SMS and EMail On Order Creation v4
